id,category,abstract,year,cross_lists,cat_int
1603.06879,q-bio,"A long-standing hypothesis in neuroscience is that the central nervous system accomplishes complex motor behaviors through the combination of a small number of motor primitives. Many studies in the last couples of decades have identified motor primitives at the kinematic, kinetic, and electromyographic level, thus supporting modularity at different levels of organization in the motor system. However, these studies relied on heterogeneous definitions of motor primitives and on different algorithms for their identification. Standard unsupervised learning algorithms such as principal component analysis, independent component analysis, and non-negative matrix factorization, or more advanced techniques involving the estimation of temporal delays of the relevant mixture components have been applied. This plurality of algorithms has made difficult to compare and interpret results obtained across different studies. Moreover, how the different definitions of motor primitives relate to each other has never been examined systematically. Here we propose a comprehensive framework for the definition of different types of motor primitives and a single algorithm for their identification. By embedding smoothness priors and specific constraints in the underlying generative model, the algorithm can identify many different types of motor primitives. We assessed the identification performance of the algorithm both on simulated data sets, for which the properties of the primitives and of the corresponding combination parameters were known, and on experimental electromyographic and kinematic data sets, collected from human subjects accomplishing goal-oriented and rhythmic motor tasks. The identification accuracy of the new algorithm was typically equal or better than the accuracy of other unsupervised learning algorithms used previously for the identification of the same types of primitives.",16,[],10
1605.07304,q-bio,"Delayed processes are ubiquitous in biological systems and are often characterized by delay differential equations (DDEs) and their extension to include stochastic effects. DDEs do not explicitly incorporate intermediate states associated with a delayed process but instead use an estimated average delay time. In an effort to examine the validity of this approach, we study systems with significant delays by explicitly incorporating intermediate steps. We show by that such explicit models often yield significantly different equilibrium distributions and transition times as compared to DDEs with deterministic delay values. Additionally, different explicit models with qualitatively different dynamics can give rise to the same DDEs revealing important ambiguities. We also show that DDE-based predictions of oscillatory behavior may fail for the corresponding explicit model.",16,[],10
1609.09051,q-bio,"Reconstructing who infected whom is a central challenge in analysing epidemiological data. Recently, advances in sequencing technology have led to increasing interest in Bayesian approaches to inferring who infected whom using genetic data from pathogens. The logic behind such approaches is that isolates that are nearly genetically identical are more likely to have been recently transmitted than those that are very different. A number of methods have been developed to perform this inference. However, testing their convergence, examining posterior sets of transmission trees and comparing methods' performance are challenged by the fact that the object of inference - the transmission tree - is a complicated discrete structure. We introduce a metric on transmission trees to quantify distances between them. The metric can accommodate trees with unsampled individuals, and highlights differences in the source case and in the number of infections per infector. We illustrate its performance on simple simulated scenarios and on posterior transmission trees from a TB outbreak. We find that the metric reveals where the posterior is sensitive to the priors, and where collections of trees are composed of distinct clusters. We use the metric to define median trees summarising these clusters. Quantitative tools to compare transmission trees to each other will be required for assessing MCMC convergence, exploring posterior trees and benchmarking diverse methods as this field continues to mature.",16,[],10
1603.05261,q-bio,"To meet ongoing cognitive demands, the human brain must seamlessly transition from one brain state to another, in the process drawing on different cognitive systems. How does the brain's network of anatomical connections help facilitate such transitions? Which features of this network contribute to making one transition easy and another transition difficult? Here, we address these questions using network control theory. We calculate the optimal input signals to drive the brain to and from states dominated by different cognitive systems. The input signals allow us to assess the contributions made by different brain regions. We show that such contributions, which we measure as energy, are correlated with regions' weighted degrees. We also show that the network communicability, a measure of direct and indirect connectedness between brain regions, predicts the extent to which brain regions compensate when input to another region is suppressed. Finally, we identify optimal states in which the brain should start (and finish) in order to minimize transition energy. We show that the optimal target states display high activity in hub regions, implicating the brain's rich club. Furthermore, when rich club organization is destroyed, the energy cost associated with state transitions increases significantly, demonstrating that it is the richness of brain regions that makes them ideal targets.",16,[],10
1610.02864,q-bio,"Regulatory networks consist of interacting molecules with a high degree of mutual chemical specificity. How can these molecules evolve when their function depends on maintenance of interactions with cognate partners and simultaneous avoidance of deleterious ""crosstalk"" with non-cognate molecules? Although physical models of molecular interactions provide a framework in which co-evolution of network components can be analyzed, most theoretical studies have focused on the evolution of individual alleles, neglecting the network. In contrast, we study the elementary step in the evolution of gene regulatory networks: duplication of a transcription factor followed by selection for TFs to specialize their inputs as well as the regulation of their downstream genes. We show how to coarse grain the complete, biophysically realistic genotype-phenotype map for this process into macroscopic functional outcomes and quantify the probability of attaining each. We determine which evolutionary and biophysical parameters bias evolutionary trajectories towards fast emergence of new functions and show that this can be greatly facilitated by the availability of ""promiscuity-promoting"" mutations that affect TF specificity.",16,[],10
1607.01841,q-bio,"Cells use biochemical networks to translate environmental information into intracellular responses. These responses can be highly dynamic, but how the information is encoded in these dynamics remains poorly understood. Here we investigate the dynamic encoding of information in the ATP-induced calcium responses of fibroblast cells, using a vectorial, or multi-time-point, measure from information theory. We find that the amount of extracted information depends on physiological constraints such as the sampling rate and memory capacity of the downstream network, and is affected differentially by intrinsic vs. extrinsic noise. By comparing to a minimal physical model, we find, surprisingly, that the information is often insensitive to the detailed structure of the underlying dynamics, and instead the decoding mechanism acts as a simple low-pass filter. These results demonstrate the mechanisms and limitations of dynamic information storage in cells.",16,[],10
1612.01229,q-bio,"Essential Tremor is the most common neurological movement disorder. This progressive disease causes uncontrollable rhythmic motions -most often affecting the patient's dominant upper extremity- that occur during volitional movement and make it difficult for the patient to perform everyday tasks. Medication may also become ineffective as the disorder progresses. For many patients, deep brain stimulation (DBS) of the thalamus is an effective means of treating this condition when medication fails. In current use, however, clinicians set the patient's stimulator to apply stimulation at all times- whether it is needed or not. This practice leads to excess power use, and more rapid depletion of batteries that require surgical replacement. In the work described here, for the first time, neural sensing of movement (using chronically-implanted cortical electrodes) is used to enable or disable stimulation for tremor. Therapeutic stimulation is delivered only when the patient is actively using their effected limb, thereby reducing the total stimulation applied, and potentially extending the lifetime of surgically-implanted batteries. This work, which involves both implanted and external subsystems, paves the way for the future fully-implanted closed-loop deep brain stimulators.",16,[],10
1611.10318,q-bio,"There is general agreement that the former (breeding) macrohabitat of the Asian tiger mosquito, Aedes albopictus (synonym: Stegomyia albopicta) has been described as phytotelmata in the forested areas of Southeast Asia, however, this has changed in the last four decades as it has adapted to more urban areas and antrotelmata. Capable of producing eggs with a certain dry resistance as well as cold hardiness, populations of Ae. albopictus became distributed around the globe. The invasion of the Ae. albopictus across all over the world is thought to be the most rapid spread of any insect species in the last four decades in tropical, subtropical and temperate climate zones. In addition, Ae. albopictus is a potential vector for at least 27 viruses as well as for several parasites and plays a major role in the global transmission of dengue virus and chikungunya virus; and its contribution to the rapid spread of zika virus is currently under investigation. Therefore, this species is considered a serious threat to public health worldwide. This work broaches the issue of three investigations about the potential to adapt and establish stabile populations of the invasive Asian tiger mosquito Ae. albopictus. As a result of these investigations, a high potential for this species to become a threat to public health in many more countries, especially in temperate climatic zones, can be seen. Due to the fact on the one hand that Ae. albopictus can gain fitness advantages due to misapplied vector control measures and on the other hand of the high epigenetically adaptation potential, it is in summary recommended to focus further research on the development of vaccinations for viruses and other pathogens. By doing so, citizens will be protected without putting ecosystems and their services in danger and it is the even more economic solution.",16,[],10
1605.05367,q-bio,"HIV-1 infection currently cannot be cured because the virus persists as integrated proviral DNA in long-lived cells despite years of suppressive antiretroviral therapy (ART). To characterize establishment, turnover, and evolution of viral DNA reservoirs we deep-sequenced the p17gag region of the HIV-1 genome from samples obtained after 3-18 years of suppressive ART from 10 patients. For each of these patients, whole genome deep-sequencing data of HIV-1 RNA populations before onset of ART were available from 6-12 longitudinal plasma samples spanning 5-8 years of untreated infection. This enabled a detailed analysis of the dynamics and origin of proviral DNA during ART. A median of 14% (range 0-42%) of the p17gag DNA sequences were overtly defective due to G-to-A hypermutation. The remaining sequences were remarkably similar to previously observed RNA sequences and showed no evidence of evolution over many years of suppressive ART. Most sequences from the DNA reservoirs were very similar to viruses actively replicating in plasma (RNA sequences) shortly before start of ART. The results do not support persistent HIV-1 replication as a mechanism to maintain the HIV-1 reservoir during suppressive therapy. Rather, the data indicate that viral DNA variants are turning over as long as patients are untreated and that suppressive ART halts this turnover.",16,[],10
1609.00620,q-bio,"Bone remodeling is a complex process involving cell-cell interactions, biochemical signaling and mechanical stimuli. Early models of the biological aspects of remodeling were non-spatial and focused on the local dynamics at a fixed location in the bone. Several spatial extensions of these models have been proposed, but they generally suffer from two limitations: first, they are not amenable to analysis and are computationally expensive, and second, they neglect the role played by bone-embedded osteocytes. To address these issues, we developed a novel model of spatial remodeling based on the principles of evolutionary game theory. The analytically tractable framework describes the spatial interactions between zones of bone resorption, bone formation and quiescent bone, and explicitly accounts for regulation of remodeling by bone-embedded, mechanotransducing osteocytes. Using tools from the theory of interacting particle systems we systematically classified the different dynamic regimes of the spatial model and identified regions of parameter space that allow for coexistence of resorption, formation and quiescence, as observed in physiological remodeling. In coexistence scenarios, three-dimensional simulations revealed the emergence of sponge-like bone clusters. Comparison between spatial and non-spatial dynamics revealed substantial differences and suggested a stabilizing role of space. Our findings emphasize the importance of accounting for spatial structure and bone-embedded osteocytes when modeling the process of bone remodeling. Thanks to the lattice-based framework, the proposed model can easily be coupled to a mechanical model of bone loading.",16,[],10
1602.04258,q-bio,"Phylogenetic trees are pervasively used to depict evolutionary relationships. Increasingly, researchers need to visualize large trees and compare multiple large trees inferred for the same set of taxa (reflecting uncertainty in the tree inference or genuine discordance among the loci analysed). Existing tree visualization tools are however not well suited to these tasks. In particular, side-by-side comparison of trees can prove challenging beyond a few dozen taxa. Here, we introduce Phylo.io, a web application to visualize and compare phylogenetic trees side-by-side. Its distinctive features are: highlighting of similarities and differences between two trees, automatic identification of the best matching rooting and leaf order, scalability to very large trees, high usability, multiplatform support via standard HTML5 implementation, and possibility to store and share visualisations. The tool can be freely accessed at http://phylo.io. The code for the associated JavaScript library is available at https://github.com/DessimozLab/phylo-io under an MIT open source license.",16,[],10
1602.03493,q-bio,"Humans often make decisions which maximize an internal utility function. For example, humans often maximize their expected reward when gambling and this is considered as a ""rational"" decision. However, humans tend to change their betting strategies depending on how they ""feel"". If someone has experienced a losing streak, they may ""feel"" that they are more likely to win on the next hand even though the odds of the game have not changed. That is, their decisions are driven by their emotional state. In this paper, we investigate how the human brain responds to wins and losses during gambling. Using a combination of local field potential recordings in human subjects performing a financial decision-making task, spectral analyses, and non-parametric cluster statistics, we investigated whether neural responses in different cognitive and limbic brain areas differ between wins and losses after decisions are made. In eleven subjects, the neural activity modulated significantly between win and loss trials in one brain region: the anterior insula (equation). In particular, gamma activity (30-70 Hz) increased in the anterior insula when subjects just realized that they won. Modulation of metabolic activity in the anterior insula has been observed previously in functional magnetic resonance imaging studies during decision making and when emotions are elicited. However, our study is able to characterize temporal dynamics of electrical activity in this brain region at the millisecond resolution while decisions are made and after outcomes are revealed.",16,[],10
1609.06547,q-bio,"Background: Combining computational toxicology with ExpoCast exposure estimates and ToxCast assay data gives us access to predictions of human health risks stemming from exposures to chemical mixtures.   Objectives: To explore, through mathematical modeling and simulations, the size of potential effects of random mixtures of aromatase inhibitors on the dynamics of women's menstrual cycles.   Methods: We simulated random exposures to millions of potential mixtures of 86 aromatase inhibitors. A pharmacokinetic model of intake and disposition of the chemicals predicted their internal concentration as a function of time (up to two years). A ToxCast aromatase assay provided concentration-inhibition relationships for each chemical. The resulting total aromatase inhibition was input to a mathematical model of the hormonal hypothalamus-pituitary-ovarian control of ovulation in women.   Results: Above 10% inhibition of estradiol synthesis by aromatase inhibitors, noticeable (eventually reversible) effects on ovulation were predicted. Exposures to individual chemicals never led to such effects. In our best estimate, about 10% of the combined exposures simulated had mild to catastrophic impacts on ovulation. A lower bound on that figure, obtained using an optimistic exposure scenario, was 0.3%.   Conclusions: These results demonstrate the possibility to predict large-scale mixture effects for endocrine disrupters with a predictive toxicology approach, suitable for high-throughput ranking and risk assessment. The size of the effects predicted is consistent with an increased risk of infertility in women from everyday exposures to our chemical environment.",16,[],10
1604.00002,q-bio,"Several experiments evidence that specialized brain regions functionally interact and reveal that the brain processes and integrates information in a specific and structured manner. Networks can be used to model brain functional activities constituting a way to characterize and quantify this structured form of organization. Reports state that different physiological states or even diseases that affect the central nervous system may be associated to alterations on those networks, that might reflect in graphs of different architectures. However, the relation of their structure to different states or conditions of the organism is not well comprehended. Thus, experiments that involve the estimation of functional neural networks of subjects exposed to different controlled conditions are of great relevance. Within this context, this research has sought to model large scale functional brain networks during an anesthetic induction process. The experiment was based on intra-cranial recordings of neural activities of an old world macaque of the species Macaca fuscata. Neural activity was recorded during a Ketamine-Medetomidine anesthetic induction process. Networks were serially estimated in time intervals of five seconds. Changes were observed in various networks properties within about one and a half minutes after the administration of the anesthetics. These changes reveal the occurrence of a transition on the networks architecture. During general anesthesia a reduction in the functional connectivity and network integration capabilities were verified in both local and global levels. It was also observed that the brain shifted to a highly specific and dynamic state. The results bring empirical evidence and report the relation of the induced state of anesthesia to properties of functional networks, thus, they contribute for the elucidation of some new aspects of neural correlates of consciousness.",16,[],10
1605.09070,q-bio,"Variant detection from high-throughput sequencing data is an essential step in identification of alleles involved in complex diseases and cancer. To deal with these massive data, elaborated sequence analysis pipelines are employed. A core component of such pipelines is a read mapping module whose accuracy strongly affects the quality of resulting variant calls.   We propose a dynamic read mapping approach that significantly improves read alignment accuracy. The general idea of dynamic mapping is to continuously update the reference sequence on the basis of previously computed read alignments. Even though this concept already appeared in the literature, we believe that our work provides the first comprehensive analysis of this approach.   To evaluate the benefit of dynamic mapping, we developed a software pipeline (http://github.com/karel-brinda/dymas) that mimics different dynamic mapping scenarios. The pipeline was applied to compare dynamic mapping with the conventional static mapping and, on the other hand, with the so-called iterative referencing - a computationally expensive procedure computing an optimal modification of the reference that maximizes the overall quality of all alignments. We conclude that in all alternatives, dynamic mapping results in a much better accuracy than static mapping, approaching the accuracy of iterative referencing.   To correct the reference sequence in the course of dynamic mapping, we developed an online consensus caller named OCOCO (http://github.com/karel-brinda/ococo). OCOCO is the first consensus caller capable to process input reads in the online fashion.   Finally, we provide conclusions about the feasibility of dynamic mapping and discuss main obstacles that have to be overcome to implement it. We also review a wide range of possible applications of dynamic mapping with a special emphasis on variant detection.",16,[],10
1610.04255,q-bio,"Recent advances in sound engineering have led to the development of so-called streamlined music designed to reduce exogenous attention and improve endogenous attention. Although anecdotal reports suggest that streamlined music does indeed improve focus on daily work tasks and may improve mood, the specific influences of streamlined music on cognition and mood have yet to be examined. In this paper, we report the results of a series of online experiments that examined the impact of one form of streamlined music on cognition and mood. The tested form of streamlined music, which was tested primarily by listeners who felt they benefited from this type of music, significantly outperformed plain music on measures of perceived focus, task persistence, precognition, and creative thinking, with borderline effects on mood. In contrast, this same form of streamlined music did not significantly influence measures assessing visual attention, verbal memory, logical thinking, self-efficacy, perceived stress, or self-transcendence. We also found that improvements in perceived focus over a 2-month period were correlated with improvements in emotional state, including mood. Overall the results suggest that at least for individuals who enjoy using streamlined music as a focus tool, streamlined music can have a beneficial impact on cognition without any obvious costs, while at the same time it may potentially boost mood.",16,[],10
1603.08386,q-bio,"Motivation: DNA methylation is an intensely studied epigenetic mark, yet its functional role is incompletely understood. Attempts to quantitatively associate average DNA methylation to gene expression yield poor correlations outside of the well-understood methylation-switch at CpG islands.   Results: Here we use probabilistic machine learning to extract higher order features associated with the methylation profile across a defined region. These features quantitate precisely notions of shape of a methylation profile, capturing spatial correlations in DNA methylation across genomic regions. Using these higher order features across promoter-proximal regions, we are able to construct a powerful machine learning predictor of gene expression, significantly improving upon the predictive power of average DNA methylation levels. Furthermore, we can use higher order features to cluster promoter-proximal regions, showing that five major patterns of methylation occur at promoters across different cell lines, and we provide evidence that methylation beyond CpG islands may be related to regulation of gene expression. Our results support previous reports of a functional role of spatial correlations in methylation patterns, and provide a mean to quantitate such features for downstream analyses.   Availability: https://github.com/andreaskapou/BPRMeth",16,[],10
1604.03834,q-bio,"The Zika virus is the primary suspect in the large increase in microcephaly cases in 2015-6 in Brazil, however its role is unconfirmed despite individual cases of viral infections found in neural tissue. Here we consider the alternative that the insecticide pyriproxyfen, used in Brazilian drinking water for mosquito control, may actually be the cause. Pyriproxifen is an analog of juvenile hormone, which corresponds in mammals to regulatory molecules including retinoic acid, a vitamin A metabolite, with which it has cross-reactivity and whose application during development causes microcephaly. Methoprene, another juvenile hormone analog approved as an insecticide has metabolites that bind to the retinoid X receptor, and causes developmental disorders in mammals. Isotretinoin is another example of a retinoid causing microcephaly in human babies via activation of the retinoid X receptor. Moreover, tests of pyriproxyfen by the manufacturer, Sumitomo, widely quoted as giving no evidence for developmental toxicity, actually found some evidence for such an effect, including low brain mass and arhinencephaly--incomplete formation of the anterior cerebral hemispheres--in rat pups. Finally, the pyriproxyfen use in Brazil is unprecedented--it has never before been applied to a water supply on such a scale. Claims that it is not being used in Recife, the epicenter of microcephaly cases, do not distinguish the metropolitan area of Recife, where it is widely used, and the municipality, where it is not. Given this combination of information we strongly recommend that the use of pyriproxyfen in Brazil be suspended pending further investigation.",16,[],10
1606.07350,q-bio,"Phylogenetic networks model reticulate evolutionary histories. The last two decades have seen an increased interest in establishing mathematical results and developing computational methods for inferring and analyzing these networks. A salient concept underlying a great majority of these developments has been the notion that a network displays a set of trees and those trees can be used to infer, analyze, and study the network.   In this paper, we show that in the presence of coalescence effects, the set of displayed trees is not sufficient to capture the network. We formally define the set of parental trees of a network and make three contributions based on this definition. First, we extend the notion of anomaly zone to phylogenetic networks and report on anomaly results for different networks. Second, we demonstrate how coalescence events could negatively affect the ability to infer a species tree that could be augmented into the correct network. Third, we demonstrate how a phylogenetic network can be viewed as a mixture model that lends itself to a novel inference approach via gene tree clustering.   Our results demonstrate the limitations of focusing on the set of trees displayed by a network when analyzing and inferring the network. Our findings can form the basis for achieving higher accuracy when inferring phylogenetic networks and open up new venues for research in this area, including new problem formulations based on the notion of a network's parental trees.",16,[],10
1603.08397,q-bio,"I provide a simple estimation for the number of macrophages in a tissue, arising from the hypothesis that they should keep infections below a certain threshold, above which neutrophils are recruited from blood circulation. The estimation reads Nm=a Ncel\alpha/Nmax, where a is a numerical coefficient, the exponent \alpha is near 2/3, and Nmax is the maximal number of pathogens a macrophage may engulf in the time interval, tr, between pathogen replications.",16,[],10
1606.06559,q-bio,"The speciation model proposed by Derrida and Higgs demonstrated that a sexually reproducing population can split into different species in the absence of natural selection or any type of geographic isolation, provided that mating is assortative and the number of genes involved in the process is infinite. Here we revisit this model and simulate it for finite genomes, focusing on the question of how many genes it actually takes to trigger neutral sympatric speciation. We find that, for typical parameters used in the original model, it takes of the order of equation genes. We compare the results with a similar spatially explicit model where about 100 genes suffice for speciation. We show that when the number of genes is small the species that emerge are strongly segregated in space. For larger number of genes, on the other hand, the spatial structure of the population is less important and the species distribution overlap considerably.",16,[],10
1604.00167,q-bio,"Bacterial growth depends crucially on metabolic fluxes, which are limited by the cell's capacity to maintain metabolic enzymes. The necessary enzyme amount per unit flux is a major determinant of metabolic strategies both in evolution and bioengineering. It depends on enzyme parameters (such as kcat and KM constants), but also on metabolite concentrations. Moreover, similar amounts of different enzymes might incur different costs for the cell, depending on enzyme-specific properties such as protein size and half-life. Here, we developed enzyme cost minimization (ECM), a scalable method for computing enzyme amounts that support a given metabolic flux at a minimal protein cost. The complex interplay of enzyme and metabolite concentrations, e.g. through thermodynamic driving forces and enzyme saturation, would make it hard to solve this optimization problem directly. By treating enzyme cost as a function of metabolite levels, we formulated ECM as a numerically tractable, convex optimization problem. Its tiered approach allows for building models at different levels of detail, depending on the amount of available data. Validating our method with measured metabolite and protein levels in E. coli central metabolism, we found typical prediction fold errors of 3.8 and 2.7, respectively, for the two kinds of data. ECM can be used to predict enzyme levels and protein cost in natural and engineered pathways, establishes a direct connection between protein cost and thermodynamics, and provides a physically plausible and computationally tractable way to include enzyme kinetics into constraint-based metabolic models, where kinetics have usually been ignored or oversimplified.",16,[],10
1603.04721,q-bio,"Subjective tinnitus (ST) is generally assumed to be a consequence of hearing loss (HL). In animal studies acoustic trauma can lead to behavioral signs of ST, in human studies ST patients without increased hearing thresholds were found to suffer from so called hidden HL. Additionally, ST is correlated with pathologically increased spontaneous firing rates and neuronal hyperactivity (NH) along the auditory pathway. Homeostatic plasticity (HP) has been proposed as a compensation mechanism leading to the development of NH, arguing that after HL initially decreased mean firing rates of neurons are subsequently restored by increased spontaneous rates. However all HP models fundamentally lack explanatory power since the function of keeping mean firing rate constant remains elusive as does the benefit this might have in terms of information processing. Furthermore the neural circuitry being able to perform the comparison of preferred with actual mean firing rate remains unclear. Here we propose an entirely new interpretation of ST related development of NH in terms of information theory. We suggest that stochastic resonance (SR) plays a key role in short- and long-term plasticity within the auditory system and is the ultimate cause of NH and ST. SR has been found ubiquitous in neuroscience and refers to the phenomenon that sub-threshold, unperceivable signals can be transmitted by adding noise to sensor input. We argue that after HL, SR serves to lift signals above the increased hearing threshold, hence subsequently decreasing thresholds again. The increased amount of internal noise is the correlate of the NH, which finally leads to the development of ST, due to neuronal plasticity along the auditory pathway. We demonstrate the plausibility of our hypothesis by using a computational model and provide exemplarily findings of human and animal studies that are consistent with our model.",16,[],10
1603.05497,q-bio,"During the lifecycle of a virus, viral proteins and other components self-assemble to form a symmetric protein shell called a capsid. This assembly process is subject to multiple competing constraints, including the need to form a thermostable shell while avoiding kinetic traps. It has been proposed that viral assembly satisfies these constraints through allosteric regulation, including the interconversion of capsid proteins among conformations with different propensities for assembly. In this article we use computational and theoretical modeling to explore how such allostery affects the assembly of icosahedral shells. We simulate assembly under a wide range of protein concentrations, protein binding affinities, and two different mechanisms of allosteric control. We find that, above a threshold strength of allosteric control, assembly becomes robust over a broad range of subunit binding affinities and concentrations, allowing the formation of highly thermostable capsids. Our results suggest that allostery can significantly shift the range of protein binding affinities that lead to successful assembly, and thus should be accounted for in models that are used to estimate interaction parameters from experimental data.",16,[],10
1605.03373,q-bio,"Retinal circuitry transforms spatiotemporal patterns of light into spiking activity of ganglion cells, which provide the sole visual input to the brain. Recent advances have led to a detailed characterization of retinal activity and stimulus encoding by large neural populations. The inverse problem of decoding, where the stimulus is reconstructed from spikes, has received less attention, in particular for complex input movies that should be reconstructed ""pixel-by-pixel"". We recorded around a hundred neurons from a dense patch in a rat retina and decoded movies of multiple small discs executing mutually-avoiding random motions. We constructed nonlinear (kernelized) decoders that improved significantly over linear decoding results, mostly due to their ability to reliably separate between neural responses driven by locally fluctuating light signals, and responses at locally constant light driven by spontaneous or network activity. This improvement crucially depended on the precise, non-Poisson temporal structure of individual spike trains, which originated in the spike-history dependence of neural responses. Our results suggest a general paradigm in which downstream neural circuitry could discriminate between spontaneous and stimulus-driven activity on the basis of higher-order statistical structure intrinsic to the incoming spike trains.",16,[],10
1606.02627,q-bio,We developed task-optimized deep neural networks (DNNs) that achieved state-of-the-art performance in different evaluation scenarios for automatic music tagging. These DNNs were subsequently used to probe the neural representations of music. Representational similarity analysis revealed the existence of a representational gradient across the superior temporal gyrus (STG). Anterior STG was shown to be more sensitive to low-level stimulus features encoded in shallow DNN layers whereas posterior STG was shown to be more sensitive to high-level stimulus features encoded in deep DNN layers.,16,[],10
1608.04541,q-bio,"Using an analytically solvable stochastic model, we study the properties of a simple genetic circuit consisting of multiple copies of an self-regulating gene. We analyse how the variation in gene copy number and the mutations changing the auto-regulation strength affect the steady-state distribution of protein concentration.   We predict that one-reporter assay, an experimental method where the extrinsic noise level is inferred from the comparison of expression variance of a single and duplicated reporter gene, may give an incorrect estimation of the extrinsic noise contribution when applied to self-regulating genes.   We also show that an imperfect duplication of an auto-activated gene, changing the regulation strength of one of the copies, may lead to a hybrid, binarygraded response of these genes to external signal.   The analysis of relative changes in mean gene expression before and after duplication suggests that evolutionary accumulation of gene duplications may non-trivially depend on the inherent noisiness of a given gene, quantified by maximal mean frequency of bursts.   Moreover, we find that the dependence of gene expression noise on gene copy number and auto-regulation strength may qualitatively differ, e.g. in monotonicity, depending on whether the noise is measured by Fano factor or coefficient of variation. Thus, experimentally-based hypotheses linking gene expression noise and evolutionary optimisation may be ambiguous as they are dependent on the particular function chosen to quantify noise.",16,[],10
1610.00452,q-bio,"Romania's forest cover is at this time below, but quite close to the European average. Despite that, recent forestry activities tend to be more oriented towards forest exploitation and not to increase the national forested area. The general public perception is that afforestation activities are limited only to NGO's projects and media actions and numerous reports and statements made by some of these organizations are rather sensational and confusing. This paper tries to cast more light on this controversial issue, presenting accurate data and considering the whole context of afforestation-from the history of afforestation activities in Romania to the recent statements and reports submitted by the government agencies involved in these particular issues. The necessity and opportunity of afforestation is also substantiated from the perspective of reintroduction into production of marginal and degraded land. An analysis of the situation of funding through the National Rural Development Programme (2007-2013) measures is performed and possible future directions regarding afforestation programmes are discussed.",16,[],10
1608.06471,q-bio,"The present study, investigated some reproductive and fertility parameters in some wild populations, originating from the North Tunisia (4 populations of Medicago ciliaris and 3 populations of Medicago intertexta). Previous finding revealed that these species are genetically distinct and easily recognized by the number of flowers per inflorescence and pod dimensions. However, biometrical traits and isozyme patterns intermediacy between these two species had detected the existence of a potential spontaneous interspecific hybrid originating from Sedjnane locality in Tunisia. Indeed, the present work has shown significant decrease of pollen fertility and seed production for this population when compared to the others(pollen viability 75%, pollen germinability 8% and pod production=9%). These results suggested a possible natural interspecific hybrid and confirming introgressive hybridization possibility between M. intertexta and M. ciliaris.",16,[],10
1604.00507,q-bio,"Mathematical models of population extinction have a variety of applications in such areas as ecology, paleontology and conservation biology. Here we propose and investigate two types of sub-exponential models of population extinction.The results of performed analysis show that the principle of minimum of information loss is the underlying law for the evolution of a broad class of models of population extinction. Finally, we propose a possible application of this modeling framework to mechanisms underlying time perception.",16,[],10
1609.02213,q-bio,"In single-particle cryo-electron microscopy (cryo-EM), K-means clustering algorithm is widely used in unsupervised 2D classification of projection images of biological macromolecules. 3D ab initio reconstruction requires accurate unsupervised classification in order to separate molecular projections of distinct orientations. Due to background noise in single-particle images and uncertainty of molecular orientations, traditional K-means clustering algorithm may classify images into wrong classes and produce classes with a large variation in membership. Overcoming these limitations requires further development on clustering algorithms for cryo-EM data analysis. We propose a novel unsupervised data clustering method building upon the traditional K-means algorithm. By introducing an adaptive constraint term in the objective function, our algorithm not only avoids a large variation in class sizes but also produces more accurate data clustering. Applications of this approach to both simulated and experimental cryo-EM data demonstrate that our algorithm is a significantly improved alterative to the traditional K-means algorithm in single-particle cryo-EM analysis.",16,[],10
1605.08553,q-bio,"Multilevel selection is an important organizing principle that crucially underlies evolutionary processes from the emergence of cells to eusociality and the economics of nations. Previous studies on multilevel selection assumed that the effective higher-level selection emerges from lower-level reproduction. This leads to selection among groups, although only individuals reproduce. We introduce selective group extinction, where groups die with a probability inversely proportional to their group fitness. When accounting for this the critical benefit-to-cost ratio is substantially lowered. Because in game theory and evolutionary dynamics the degree of cooperation crucially depends on this ratio above which cooperation emerges previous studies may have substantially underestimated the establishment and maintenance of cooperation.",16,[],10
1605.08827,q-bio,"Stochastic Process Model has many applications in analysis of longitudinal biodemographic data. Such data contain various physiological variables (sometimes known as covariates). It also can potentially contain genetic information available for all or a part of participants. Taking advantage from both genetic and non-genetic information can provide future insights into a broad range of processes describing aging-related changes in the organism. In this paper, we implemented a multi-dimensional Genetic Stochastic Process Model (GenSPM) in newly developed software tool, R-package stpm, which allows researchers performing such kind of analysis.",16,[],10
1608.05706,q-bio,"Sensory neurons give highly variable responses to stimulation, which can limit the amount of stimulus information available to downstream circuits. Much work has investigated the factors that affect the amount of information encoded in these population responses, leading to insights about the role of covariability among neurons, tuning curve shape, etc. However, the informativeness of neural responses is not the only relevant feature of population codes; of potentially equal importance is how robustly that information propagates to downstream structures. For instance, to quantify the retina's performance, one must consider not only the informativeness of the optic nerve responses, but also the amount of information that survives the spike-generating nonlinearity and noise corruption in the next stage of processing, the lateral geniculate nucleus. Our study identifies the set of covariance structures for the upstream cells that optimize the ability of information to propagate through noisy, nonlinear circuits. Within this optimal family are covariances with ""differential correlations"", which are known to reduce the information encoded in neural population activities. Thus, covariance structures that maximize information in neural population codes, and those that maximize the ability of this information to propagate, can be very different.",16,[],10
