id,category,abstract,year,cross_lists,cat_int
1907.08590,hep-th,"We compute the one-loop effective action of string configurations embedded in equation which are dual to equation-BPS latitude Wilson Loops in the ABJM theory. To avoid ambiguities in the string path integral we subtract the equation-BPS case. The one-loop determinants are computed by Fourier-decomposing the two dimensional operators and then using the Gel'fand-Yaglom method. We comment on various aspects related to the regularization procedure, showing the cancellation of a hierarchy of divergences. After taking into account an IR anomaly from a change in topology, we find a precise agreement with the field theory result known from supersymmetric localization.",2019,[],6
1910.10440,hep-th,"We elaborate on the traceless and transverse spin projectors in four-dimensional de Sitter and anti-de Sitter spaces. The poles of these projectors are shown to correspond to partially massless fields. We also obtain a factorisation of the conformal operators associated with gauge fields of arbitrary Lorentz type equation, with equation and equation positive integers.",2019,[],6
1909.11991,hep-th,This note is a comment on some recent papers that have raised a controversy about the existence of the odd-parity trace anomaly in a four-dimensional theory of Weyl fermions. Without going into too technical details we explain why the methods employed in those papers cannot detect it.,2019,[],6
1910.14224,hep-th,"It is widely expected that NMHV amplitudes in planar, maximally supersymmetric Yang-Mills theory require symbol letters that are not rationally expressible in terms of momentum-twistor (or cluster) variables starting at two loops for eight particles. Recent advances in loop integration technology have made this an `experimentally testable' hypothesis: compute the amplitude at some kinematic point, and see if algebraic symbol letters arise. We demonstrate the feasibility of such a test by directly integrating the most difficult of the two-loop topologies required. This integral, together with its rotated image, suffices to determine the simplest NMHV component amplitude: the unique component finite at this order. Although each of these integrals involve algebraic symbol alphabets, the combination contributing to this amplitude is---surprisingly---rational. We describe the steps involved in this analysis, which requires several novel tricks of loop integration and also a considerable degree of algebraic number theory. We find dramatic and unusual simplifications, in which the two symbols initially expressed as almost ten million terms in over two thousand letters combine in a form that can be written in five thousand terms and twenty-five letters.",2019,[],6
1901.10874,hep-th,"Motivated by the study of soluble models of quantum field theory, we illustrate a new type of topological effect by comparing the constructions of canonical Klein-Gordon quantum fields on the two-dimensional de Sitter spacetime as opposed to its double covering. We show that the while commutators of the two fields coincide locally, the global topological differences make the theories drastically different. Many of the well-known features of de Sitter quantum field theory disappear. In particular there is nothing like a Bunch-Davies vacuum. Correspondingly, even though the local horizon structure is the same for the two universes there is no Hawking - Gibbons thermal state. Finally, there is no complementary series of fields.",2019,[],6
1907.12603,hep-th,"In this paper, we regard the equation/equation-deformed CFTs as perturbation theories and calculate the first order correction of the correlation functions due to the equation/equation-deformation. As applications, we study the R\'enyi entanglement entropy of excited state in the equation/equation-deformed two-dimensional CFTs. We find, up to the perturbation first order of the deformation, the R\'enyi entanglement entropy of locally excited states will acquire a non-trivial time dependence. The excess of the R\'enyi entanglement entropy of locally excited state will also be dramatically changed up to order equation. Furthermore, the out of time ordered correlation function is investigated to confirm that the equation/equation-deformations do not change the maximal chaotic behavior of holographic CFTs up to the first order of the deformations.",2019,[],6
1905.00779,hep-th,"We explore the properties of a new Maxwell electrodynamics coupled to a Lorentz-violating background through the presence of higher-derivative terms. Physical implications of this alternative effective theory modified by Lorentz-violating operators of mass dimension-equation are considered, such as modified dispersion relations which exhibit the vacuum birefringence phenomenon. Subsequently, we analyze the energy-momentum tensor in the case we reproduce the Gambini-Pullin electrodynamics. We explicitly show that for a background time-like four-vector, equation, the equations of motion indeed reproduce those encountered by Gambini and Pullin in the framework of loop quantum gravity . Finally, extended expressions for Maxwell-type equations are written down in the case the external Lorentz-violating four-vector is space-like.",2019,[],6
1912.09388,hep-th,"We argue that generic field theories defined on null manifolds should have an emergent BMS or conformal Carrollian structure. We then focus on a simple interacting conformal Carrollian theory, viz. Carrollian scalar electrodynamics. We look at weak (on-shell) and strong invariance (off-shell) of its equations of motion under conformal Carrollian symmetries. Helmholtz conditions are necessary and sufficient conditions for a set of equations to arise from a Lagrangian. We investigate whether the equations of motion of Carrollian scalar electrodynamics satisfy these conditions. Then we proposed an action for the electric sector of the theory. This action is the first example for an interacting conformal Carrollian Field Theory. The proposed action respects the finite and infinite conformal Carrollian symmetries in d = 4. We calculate conserved charges corresponding to these finite and infinite symmetries and then rewrite the conserved charges in terms of the canonical variables. We finally compute the Poisson brackets for these charges and confirm that infinite Carrollian conformal algebra is satisfied at the level of charges.",2019,[],6
1906.10148,hep-th,"We consider rotating, electrically charged, supersymmetric AdS black holes in four, five, six and seven dimensions, and provide a derivation of the respective extremization principles stating that the Bekenstein-Hawking entropy is the Legendre transform of a homogeneous function of chemical potentials, subject to a complex constraint. Extending a recently proposed BPS limit, we start from finite temperature and reach extremality following a supersymmetric trajectory in the space of complexified solutions. We show that the entropy function is the supergravity on-shell action in this limit. Chemical potentials satisfying the extremization equations also emerge from the complexified solution.",2019,[],6
1902.04084,hep-th,"We study supersymmetric AdSequation vacua of massive type IIA string theory, which were argued to describe the near-horizon limit of NS5/D6/D8-brane intersections and to be holographically dual to 6D equation theories. We show, for the case without D8-brane charges, that such vacua do not admit any supersymmetry-breaking deformations. Our result implies that the dual equation theories do not have a conformal manifold, thus extending previously known results for supersymmetric deformations. It is also in line with the recent conjecture that non-supersymmetric AdS vacua are in the swampland.",2019,[],6
1908.03278,hep-th,"We discuss compactifications of rank equation E-string theory on a torus with fluxes for abelian subgroups of the equation global symmetry of the equation SCFT. We argue that the theories corresponding to such tori are built from a simple model we denote as equation. This model has a variety of non trivial properties. In particular the global symmetry is equation with one of the two equation symmetries emerging in the IR as an enhancement of an equation symmetry of the UV Lagrangian. The equation model after dimensional reduction to equation and a subsequent Coulomb branch flow is closely related to the familiar equation equation theory, the model residing on an S-duality domain wall of equation equation equation SYM. Gluing the equation models by gauging the equation symmetries with proper admixtures of chiral superfields gives rise to systematic constructions of many examples of equation theories with emergent IR symmetries. We support our claims by various checks involving computations of anomalies and supersymmetric partition functions. Many of the needed identities satisfied by the supersymmetric indices follow directly from recent mathematical results obtained by E. Rains.",2019,[],6
1907.11102,hep-th,"We study the new case of the application of the JKLMR conjecture on the connection between the exact partition functions of equation supersymmetric gauged linear sigma models (GLSM) on equation and special Kahler geometry on the moduli spaces of Calabi-Yau manifold equation. The last ones arise as manifolds of the supersymmetric vacua of the GLSM. We establish this correspondence using the Mirror symmetry in Batyrev's approach. Namely, starting from the two-moduli non-Fermat Calabi-Yau manifold equation we construct the dual GLSM with the supersymmetric vacua equation, which is the mirror for equation. Knowing the special geometry on the complex moduli space of equation we verify the mirror version of the JKLMR conjecture by explicit computation.",2019,[],6
1903.02862,hep-th,We review a first-principles derivation of Type IIA D-brane charges from M-theory degrees of freedom in the approximation of super rational homotopy theory.,2019,[],6
1909.02640,hep-th,"Smirnov and Zamolodchikov recently introduced a new class of two-dimensional quantum field theories, defined through a differential change of any existing theory by the determinant of the energy-momentum tensor. From this equation flow equation one can find a simple expression for both the energy spectrum and the equation-matrix of the equation deformed theories. Our goal is to find the renormalized Lagrangian of the equation deformed theories. In the context of the equation deformation of an integrable theory, the deformed theory is also integrable and, correspondingly, the equation-matrix factorizes into two-to-two equation-matrices. One may thus hope to be able to extract the renormalized Lagrangian from the equation-matrix. We do this explicitly for the equation deformation of a free massive scalar, to second order in the deformation parameter. Once one has the renormalized Lagrangian one can, in principle, compute all other observables, such as correlation functions. We briefly discuss this, as well as the relation between the renormalized Lagrangian, the equation flow equation, and the equation-matrix. We also mention a more general class of integrability-preserving deformations of a free scalar field theory.",2019,[],6
1907.06938,hep-th,"We apply dimer diagram techniques to uncover discrete global symmetries in the fields theories on D3-branes at singularities given by general orbifolds of general toric Calabi-Yau threefold singularities. The discrete symmetries are discrete Heisenberg groups, with two equation generators equation, equation with commutation equation, with equation a central element. This fully generalizes earlier observations in particular orbifolds of equation, the conifold and equation. The solution for any orbifold of a given parent theory follows from a universal structure in the infinite dimer in equation giving the covering space of the unit cell of the parent theory before orbifolding. The generator equation is realized as a shift in the dimer diagram, associated to the orbifold quantum symmetry; the action of equation is determined by equations describing a 1-form in the dimer graph in the unit cell of the parent theory with twisted boundary conditions; finally, equation is an element of the (mesonic and baryonic) non-anomalous Uequation symmetries, determined by geometric identities involving the elements of the dimer graph of the parent theory. These discrete global symmetries of the quiver gauge theories are holographically dual to discrete gauge symmetries from torsion cycles in the horizon, as we also briefly discuss. Our findings allow to easily construct the discrete symmetries for infinite classes of orbifolds. We provide explicit examples by constructing the discrete symmetries for the infinite classes of general orbifolds of equation, conifold, and complex cones over the toric del Pezzo surfaces, equation, equation and equation.",2019,[],6
1908.11190,hep-th,"To model the interior of a black hole, a study is made of a spin system with long-range random four-spin couplings that exhibits quantum chaos. The black hole limit corresponds to a system where the microstates are approximately degenerate and equally likely, corresponding to the high temperature limit of the spin system. At the leading level of approximation, reconstruction of bulk physics implies that local probes of the black hole should exhibit free propagation and unitary local evolution. We test the conjecture that a particular mean field Hamiltonian provides such a local bulk Hamiltonian by numerically solving the exact Schrodinger equation and comparing the time evolution to the approximate mean field time values. We find excellent agreement between the two time evolutions for timescales smaller than the scrambling time. In earlier work, it was shown bulk evolution along comparable timeslices is spoiled by the presence of the curvature singularity, thus the matching found in the present work provides evidence of the success of this approach to interior holography. The numerical solutions also provide a useful testing ground for various measures of quantum chaos and global scrambling. A number of different observables, such as entanglement entropy, out-of-time-order correlators, and trace distance are used to study these effects. This leads to a suitable definition of scrambling time, and evidence is presented showing a logarithmic variation with the system size.",2019,[],6
1909.11669,hep-th,"We establish a map between AdSequationSequation and AdSequation solutions to massive IIA supergravity that allows one to interpret the former as holographic duals to D2-D4 defects inside 6d (1,0) CFTs. This relation singles out in a particular manner the AdSequationSequation solution constructed from AdSequationSequationCYequation through non-Abelian T-duality, with respect to a freely acting SU(2). We find explicit global completions to this solution and provide well-defined (0,4) 2d dual CFTs associated to them. These completions consist of linear quivers with colour groups coming from D2 and D6 branes and flavour groups coming from D8 and D4 branes. Finally, we discuss the relation with flows interpolating between AdSequationSequationTequation geometries and AdSequation solutions found in the literature.",2019,[],6
1907.13613,hep-th,Supertwistors relevant to equation superbackground of IIB supergravity are studied in the framework of the equation massless superparticle model in the first-order formulation. Product structure of the background suggests using equation Lorentz-harmonic variables to express momentum components tangent to equation and equation harmonics to express momentum components tangent to equation that yields eight-supertwistor formulation of the superparticle's Lagrangian. We find incidence relations of the supertwistors with the equation superspace coordinates and the set of the quadratic constraints they satisfy. It is shown how using the constraints for the (Lorentz-)harmonic variables it is possible to reduce eight-supertwistor formulation to the four-supertwistor one. Respective supertwistors agree with those introduced previously in other models. Advantage of the four-supertwistor formulation is the presence only of the first-class constraints that facilitates analysis of the superparticle model.,2019,[],6
1912.11633,hep-th,"Following the scanning methods of arXiv:1910.04530, we for the first time systematically construct the equation supersymmetric equation models, equation models, and equation models from the Type IIA orientifolds on equation with intersecting D6-branes. These gauge symmetries can be broken down to the Pati-Salam gauge symmetry equation via three equation adjoint representation Higgs fields, and further down to the Standard Model (SM) via the D-brane splitting and Higgs mechanism. Also, we obtain three families of the SM fermions, and have the left-handed and right-handed three-family SM fermion unification in the equation models, the left-handed three-family SM fermion unification in the equation models, and the right-handed three-family SM fermion unification in the equation models. Moreover, the equation models and equation models are related by the left and right gauge symmetry exchanging, as well as a variation of type II T-duality. Furthermore, the hidden sector contains equation branes, which are parallel with the orientifold planes or their equation images and might break the supersymmetry via gaugino condensations.",2019,[],6
1906.07742,hep-th,"We perform the covariant operator quantization of the spin-equation model in equation spacetime dimensions to rigorously establish its dualities. For this purpose, the Kugo-Ojima-Nakanishi formalism, based on an indefinite metric Hilbert space in the Heisenberg picture, is used. We show that it is possible to extract a massive physical excitation constructed from a linear combination of the vector field equation and the equation-field. In turn, we also show that this excitation generates the Maxwell-Chern-Simons theory. This is achieved by exploring the two-point function of the vector field.",2019,[],6
1905.06083,hep-th,We revisit our earlier work which lead to a periodic table of Borcherds-Kac-Moody algebras that appeared in the context of the refined generating function of quarter-BPS (dyons) in equation supersymmetric four-dimensional string theory. We make new additions to the periodic table by making use of connections with generalized Mathieu moonshine as well as umbral moonshine. We show the modularity of some Siegel modular forms that appear in umbral moonshine associated with Niemeier lattices constructed from A-type root systems and further show that the same Siegel modular forms appear for generalized Mathieu moonshine in some cases. We argue for the existence of a new kind of BKM Lie superalgebras that arise from the dyon generating functions for the equation and equation CHL orbifolds.,2019,[],6
1908.03750,hep-th,"We study the trace and chiral anomalies of Weyl fermions in a non-abelian gauge background in four dimensions. Using a Pauli-Villars regularization we identify the trace anomaly, proving that it can be cast in a gauge invariant form, even in the presence of the non-abelian chiral anomaly, that we rederive to check the consistency of our methods. In particular, we find that the trace anomaly does not contain any parity-odd topological contribution, whose presence has been debated in the recent literature.",2019,[],6
1905.00051,hep-th,"We calculate the spectrum of a two dimensional CFT on a cylinder, perturbed by a general linear combination of equation, equation and equation, by utilizing the relation of this problem to certain solvable single trace current-current deformations of the worldsheet theory of strings on equation. We show that this spectrum is well behaved (i.e. the energies are real) if and only if the dual bulk geometry is well behaved (i.e. the signature of the bulk spacetime is equation and there are no closed timelike curves). We also comment on the relations of string theory on equation and its deformations to symmetric product CFT's, matrix string theory, and a black hole description of highly excited fundamental strings.",2019,[],6
1901.02023,hep-th,"Gaugino condensation plays a crucial role in the formation of dS vacua. However, the theory of this effect is still incomplete. In 4d the perfect square nature of gaugino couplings follows from the square of auxiliaries in the supergravity action. We explain here why the supersymmetric non-Abelian Dp-brane action, which is the basis for the theory of 10d gaugino condensation, must have a 4-gaugino coupling. This term in the Einstein-Yang-Mills 10d supergravity is a part of the perfect square, mixing a 3-form with gaugino bilinear. The perfect square term follows from the superspace geometry, being a square of the superspace torsion. The supercovariant equation of motion for gaugino on the non-Abelian Dp-brane also involves a supertorsion in agreement with the perfect square term in the action.",2019,[],6
1910.01135,hep-th,"As a refinement of the Swampland Distance Conjecture, we propose that a quantum gravitational theory in an infinite distance limit of its moduli space either decompactifies, or reduces to an asymptotically tensionless, weakly coupled string theory. We support our claim by classifying, as special cases, the behaviour of M-Theory and Type IIA string theory compactifications on Calabi-Yau three-folds at infinite distances in Kahler moduli space. The analysis comprises three parts: We first classify the possible infinite distance limits in the classical Kahler moduli space of a Calabi-Yau three-fold. Each such limit at finite volume is characterized by a universal fibration structure, for which the generic fiber shrinking in the limit is either an elliptic curve, a K3 surface, or an Abelian surface. In the second part we focus on M-Theory and investigate the nature of the towers of asymptotically massless states that arise from branes wrapped on the shrinking fibers. Depending on which of the three classes of fibrations are considered, we obtain decompactification to F-Theory, or a theory with a unique asymptotically tensionless, weakly coupled heterotic or Type II string, respectively. The latter probes a dual D-manifold which is in general non-geometric. In addition to the intrinsic string excitations, towers of states from M2-branes along non-contractible curves become light and correspond to further wrapping and winding modes of the tensionless heterotic or Type II string. In the third part of the analysis, we consider Type IIA string theory on Calabi-Yau three-folds and show that quantum effects obstruct taking finite volume infinite distance limits in the Kahler moduli space. The only possible infinite distance limit which is not a decompactification limit involves K3-fibrations with string scale fiber volume and gives rise to an emergent tensionless heterotic string.",2019,[],6
1904.09465,hep-th,"Recently the calculation of holographic free energy for mass-deformed ABJM model (mABJM) with equation supersymmetry and equation global symmetry was tackled by Bobev et al. in arXiv:1812.01026. We solve the associated BPS equations, requiring IR regularity, using a perturbative method proposed by one of us recently in axXiv:1902.00418. In particular, we provide an analytic proof of a crucial conjecture made in arXiv:1812.01026 based on numerical solutions: that the R-charge values of three chiral multiplets in mABJM should be independent of the IR values of a hypermultiplet scalar, which is holographically dual to the superpotential mass term.",2019,[],6
1910.04197,hep-th,"We use the classical double copy to identify a necessary condition for Maxwell theory sources to constitute single copies of Kerr-Schild solutions to Einstein's equations. In the case of four-dimensional Kerr-Schild spacetimes on Minkowski backgrounds, we extend this condition to a parameterization of the corresponding single copies. These are given by Li\'enard-Wiechert fields of charges on complex worldlines. This unifies the known instances of the Kerr-Schild double copy black holes on flat four-dimensional backgrounds into a single framework. Furthermore, we use the more generic condition identified to show why the black ring in five dimensions does not admit Kerr-Schild coordinates.",2019,[],6
1908.04176,hep-th,"In this paper, based on the Standard Model Extended gauge sector, we made a non-minimal coupling in the Klein-Gordon equation which characterizes the Lorentz symmetry violation and, through this nonminimal CPT-odd coupling, we investigate the effects of possible scenarios of Lorentz symmetry violation by electrical and magnetic field configurations on a massive scalar field in this background, where, analytically, we determine solutions of bound states.",2019,[],6
1907.04735,hep-th,"In this letter we study the self-energy of a point-like charge for the electromagnetic field in a non minimal Lorentz symmetry breaking scenario in a equation dimensional space time. We consider two variations of a model where the Lorentz violation is caused by a background vector equation that appears in a higher derivative interaction. We restrict our attention to the case where equation is a time-like background vector, namely equation, and we verify that the classical self-energy is finite for any odd spatial dimension equation and diverges for even equation. We also make some comments regarding obstacles in the quantization of the proposed model.",2019,[],6
1912.03205,hep-th,"Feynman integrals that have been evaluated in dimensional regularization can be written in terms of generalized hypergeometric functions. It is well known that properties of these functions are revealed in the framework of intersection theory. We propose a new application of intersection theory to construct a coaction on generalized hypergeometric functions. When applied to dimensionally regularized Feynman integrals, this coaction reproduces the coaction on multiple polylogarithms order by order in the parameter of dimensional regularization.",2019,[],6
1911.12382,hep-th,"In this review we argue that four-dimensional effective field theory descriptions with de Sitter isometries are allowed in the presence of time-dependent internal degrees of freedom in type IIB string landscape. Both moduli stabilizations and time-independent Newton constants are possible in such backgrounds. However once the time-dependences are switched off, there appear no possibilities of effective field theory descriptions and these backgrounds are in the swampland.",2019,[],6
1911.11697,hep-th,"We revisit the novel symmetries in equation = 2 supersymmetric (SUSY) quantum mechanical (QM) models by considering specific examples of coupled systems. Further, we extend our analysis to a general case and list out all the novel symmetries. In each case, we show the existence of two sets of discrete symmetries that correspond to the Hodge duality operator of differential geometry. Thus, we are able to provide a proof of the conjecture which points out the existence of more than one set of discrete symmetry transformations corresponding to the Hodge duality operator. Moreover, we derive on-shell nilpotent symmetries for a generalized superpotential within the framework of supervariable approach.",2019,[],6
1902.05273,hep-th,"While the argument by Zamolodchikov and Polchinski suggests global conformal invariance implies Virasoro invariance in two-dimensional unitary conformal field theories with discrete dilatation spectrum, it is not the case in more general situations without these assumptions. We indeed show that almost all the globally conformal invariant differential equations in two dimensions are neither Virasoro invariant nor Weyl invariant. The only exceptions are the higher spin conservation laws, conformal Killing tensor equations and the Laplace equation of a conformal scalar.",2019,[],6
1905.00477,hep-th,"The effect of Lorentz symmetry breaking (LSB) on the Hawking radiation of Schwarzschild-like black hole found in the bumblebee gravity model (SBHBGM) is studied in the framework of quantum gravity. To this end, we consider Hawking radiation spin-0 (bosons) and spin-equation particles (fermions), which go in and out through the event horizon of the SBHBGM. We use the modified Klein-Gordon and Dirac equations, which are obtained from the generalized uncertainty principle (GUP) to show how Hawking radiation is affected by the GUP and LSB. In particular, we reveal that, independent of the spin of the emitted particle, GUP causes a change in the Hawking temperature of the SBHBGM. Furthermore, we compute the semi-analytic greybody factors (for both bosons and fermions) of the SBHBGM. Thus, we reveal that LSB is effective on the greybody factor of the SBHBGM such that its redundancy decreases the value of the greybody factor. Our findings are graphically depicted.",2019,[],6
1910.06866,hep-th,New renormalisation group flows of three-dimensional Chern--Simons theories with a single gauge group equation and adjoint matter are found holographically. These RG flows have an infrared fixed point given by a CFT with equation supersymmetry and equation flavour symmetry. The ultraviolet fixed point is again described by a CFT with either equation and equation symmetry or equation and equation symmetry. The gauge/gravity duals of these RG flows are constructed as domain-wall solutions of a gauged supergravity model in four dimensions that enjoys an embedding into massive IIA supergravity. A concrete RG flow that brings a mass deformation of the equation CFT into the equation CFT at low energies is described in detail.,2019,[],6
1909.01534,hep-th,"We explore the spectrum of lower-dimensional anti-de Sitter (AdS) solutions in equation gauged supergravity in six dimensions. The ansatz employed corresponds to D4-branes partially wrapped on various supersymmetric cycles in special holonomy manifolds. Re-visiting and extending previous results, we study the cases of two, three, and four-dimensional supersymmetric cycles within Calabi-Yau threefold, fourfold, equation, and Spin(7) holonomy manifolds. We also report on non-supersymmetric AdS vacua, and check their stability in the consistently truncated lower-dimensional effective action, using the Breitenlohner-Freedman bound. We also analyze the IR behavior and discuss the admissibility of the singular flows.",2019,[],6
1906.12349,hep-th,"We compute the most general embedding space two-point function in arbitrary Lorentz representations in the context of the recently introduced formalism in arXiv:1905.00036 and arXiv:1905.00434. This work provides a first explicit application of this approach and furnishes a number of checks of the formalism. We project the general embedding space two-point function to position space and find a form consistent with conformal covariance. Several concrete examples are worked out in detail. We also derive constraints on the OPE coefficient matrices appearing in the two-point function, which allow us to impose unitarity conditions on the two-point function coefficients for operators in any Lorentz representations.",2019,[],6
1910.03508,hep-th,"We derive a equation dimensional model with unconventional supersymmetry at the boundary of an equation equation-extended supergravity, generalizing previous results. The (unconventional) extended supersymmetry of the boundary model is instrumental in describing, within a top-down approach, the electronic properties of graphene-like 2D materials at the two Dirac points, equation and equation. The two valleys correspond to the two independent sectors of the equation boundary model in the equation case, which are related by a parity transformation. The Semenoff and Haldane-type masses entering the corresponding Dirac equations are identified with the torsion parameters of the substrate in the model.",2019,[],6
1908.02642,hep-th,"In this paper, we study the 6d Little String Theory (LST) (the decoupled theory on the worldvolume of equation NS5-branes) on curved manifolds, by using its holographic duality to Type II string theory in asymptotically linear dilaton backgrounds. We focus on backgrounds with a large number of Killing vectors (namely, products of maximally symmetric spaces), without requiring supersymmetry (we do not turn on any background fields except the metric). LST is non-local so it is not obvious which spaces it can be defined on; we show that holography implies that the theory cannot be put on negatively curved spaces, but only on spaces with zero or positive curvature. For example, one cannot put LST on a product of an anti-de Sitter space times another space, without turning on extra background fields. On spaces with positive curvature, such as equation, equation, equation, etc., we typically find (for large equation) dual holographic backgrounds which are weakly coupled and weakly curved everywhere, so that they can be well-described by Type II supergravity. In some cases more than one smooth solution exists for LST on the same space, and they all contribute to the partition function. We also study the thermodynamical properties of LST compactified on spheres, finding the leading correction to the Hagedorn behavior of the spectrum, which is different on curved space than on flat space. We discuss the holographic renormalization procedure, which must be implemented in order to get a finite free energy for the LST; we do not know how to implement it for general spaces, but we can (and we do) implement it for the theory compactified on equation.",2019,[],6
1909.05750,hep-th,"We construct a spinning particle that reproduces the propagation of the graviton on those curved backgrounds which solve the Einstein equations, with or without cosmological constant, i.e. Einstein manifolds. It is obtained by modifying the N=4 supersymmetric spinning particle by relaxing the gauging of the full SO(4) R-symmetry group to a parabolic subgroup, and selecting suitable Chern-Simons couplings on the worldline. We test it by computing the correct one-loop divergencies of quantum gravity in D=4.",2019,[],6
1907.12302,hep-th,"We study the gauge dependence of one-loop divergences in a general matter-coupled equation, equation supersymmetric gauge theory in the harmonic superspace formulation. Our analysis is based on the effective action constructed by the background superfield method, with the gauge-fixing term involving one real parameter equation. A manifestly gauge invariant and equation supersymmetric procedure for calculating the one-loop effective action is developed. It yields the one-loop divergences in an explicit form and allows one to investigate their gauge dependence. As compared to the minimal gauge, equation, the divergent part of the general-gauge effective action contains a new term depending on equation. This term vanishes for the background superfields satisfying the classical equations of motion, so that the equation-matrix divergences are gauge-independent. In the case of equation, equation SYM theory we demonstrate that some divergent contributions in the non-minimal gauges do not vanish off shell, as opposed to the minimal gauge.",2019,[],6
1912.09521,hep-th,"We develop a systematic unitarity method for loop-level AdS scattering amplitudes, dual to non-planar CFT correlators, from both bulk and boundary perspectives. We identify cut operators acting on bulk amplitudes that put virtual lines on shell, and show how the conformal partial wave decomposition of the amplitudes may be efficiently computed by gluing lower-loop amplitudes. A central role is played by the double discontinuity of the amplitude, which has a direct relation to these cuts. We then exhibit a precise, intuitive map between the diagrammatic approach in the bulk using cutting and gluing, and the algebraic, holographic unitarity method of arXiv:1612.03891 that constructs the non-planar correlator from planar CFT data. Our analysis focuses mostly on four-point, one-loop diagrams -- we compute cuts of the scalar bubble, triangle and box, as well as some one-particle reducible diagrams -- in addition to the five-point tree and four-point double-ladder. Analogies with S-matrix unitarity methods are drawn throughout.",2019,[],6
1912.02747,hep-th,"We compute fully analytic results for the three-loop diagrams involving two different massive quark flavours contributing to the equation parameter in the Standard Model. We find that the results involve exactly the same class of functions that appears in the well-known sunrise and banana graphs, namely elliptic polylogarithms and iterated integrals of modular forms. Using recent developments in the understanding of these functions, we analytically continue all the iterated integrals of modular forms to all regions of the parameter space, and in each region we obtain manifestly real and fast-converging series expansions for these functions.",2019,[],6
1907.08599,hep-th,We show how to construct embedding space three-point functions for operators in arbitrary Lorentz representations by employing the formalism developed in arXiv:1905.00036 and arXiv:1905.00434. We study tensor structures that intertwine the operators with the derivatives in the OPE and examine properties of OPE coefficients under permutations of operators. Several examples are worked out in detail. We point out that the group theoretic objects used in this work can be applied directly to construct three-point functions without any reference to the OPE.,2019,[],6
1912.08254,hep-th,"We study tropical Grassmanians Trequation in relation to cluster algebras, and assess their applicability to equation-particle amplitudes for equation. In equation super Yang-Mills theory, we first show that while the totally positive part of Trequation may encompass the iterated discontinuity structure of the seven-point Maximally Helicity Violating (MHV) amplitude, it is too small for the Next-to-MHV helicity configuration. Then, using Trequation we propose a finite set of 356 cluster equation-coordinates expected to contain the rational symbol letters of the eight-particle MHV amplitude, and discuss how the remaining square-root letters may be obtained from limits of infinite mutation sequences. Finally, we use a triangulation of the totally positive part of Trequation to obtain the associated generalised biadjoint scalar amplitude in a form containing a near-minimal amount of spurious poles.",2019,[],6
1905.08269,hep-th,"A radiatively stable de Sitter spacetime is constructed by considering an intrinsically non-commutative and generalized-geometric formulation of string theory, which is related to a family of F-theory models endowed with non-trivial anisotropic axion-dilaton backgrounds. In particular, the curvature of the canonically conjugate dual space provides for a positive cosmological constant to leading order, that satisfies a radiatively stable see-saw-like formula, which in turn induces the dark energy in the observed spacetime. We also comment on the non-commutative phase of the non-perturbative formulations of string theory/quantum gravity implied by this approach.",2019,[],6
1907.10632,hep-th,We construct Lorentz invariant and gauge invariant 1PI effective action for closed and open superstrings and demonstrate that it satisfies the classical BV master equation. We also construct the quantum master action for this theory satisfying the quantum BV master equation and generalize the construction to unoriented theories. The extra free field needed for the construction of closed superstring field theory plays a crucial role in coupling the closed strings to D-branes and orientifold planes.,2019,[],6
1904.07665,hep-th,"In this short proceedings we discuss some of the results obtained in [1]. Integrable deformations enlarge the landscape and understanding of integrable models and its algebraic structures like quantum groups. In this short proceedings, we will review the one-loop renormalisation group analysis of an integrable deformation known as the Yang-Baxter Wess-Zumino model. This classically integrable model shows a striking stability under one-loop renormalisation. In addition, we show how Poisson-Lie T-duality, a generalisation of T-duality that is closely intertwined with integrable deformations, is particularly simple and elegant for the Yang-Baxter Wess-Zumino model.",2019,[],6
1902.01248,hep-th,"We investigate the solution space of the equation-deformed Quantum Spectral Curve by studying a sample of solutions corresponding to single-trace operators that in the undeformed theory belong to the Konishi multiplet. We discuss how to set the precise boundary conditions for the leading Q-system for a given state, how to solve it, and how to build perturbative corrections to the equation-system. We confirm and add several loop orders to known results in the literature.",2019,[],6
1912.13365,hep-th,"We study the four-point function of the lowest-lying half-BPS operators in the equation equation super-Yang-Mills theory and its relation to the flat-space four-graviton amplitude in type IIB superstring theory. We work in a large-equation expansion in which the complexified Yang-Mills coupling equation is fixed. In this expansion, non-perturbative instanton contributions are present, and the equation duality invariance of correlation functions is manifest. Our results are based on a detailed analysis of the sphere partition function of the mass-deformed SYM theory, which was previously computed using supersymmetric localization. This partition function determines a certain integrated correlator in the undeformed equation SYM theory, which in turn constrains the four-point correlator at separated points. In a normalization where the two-point functions are proportional to equation and are independent of equation and equation, we find that the terms of order equation and equation in the large equation expansion of the four-point correlator are proportional to the non-holomorphic Eisenstein series equation and equation, respectively. In the flat space limit, these terms match the corresponding terms in the type IIB S-matrix arising from equation and equation contact interactions, which, for the equation case, represents a check of AdS/CFT at finite string coupling. Furthermore, we present striking evidence that these results generalize so that, at order equation with integer equation, the expansion of the integrated correlator we study is a linear sum of non-holomorphic Eisenstein series with half-integer index, which are manifestly equation invariant.",2019,[],6
