id,category,abstract,year,cross_lists,cat_int
1007.4451,hep-th,The dynamical stability of a Julia-Zee solution in the AdS background in a four dimensional Einstein-Yang-Mills-Higgs theory is studied. We find that the model with a vanishing scalar field develops a non-zero value for the field at a certain critical temperature which corresponds to a topological dyon in the bulk and a topological phase transition at the boundary.,10,[],4
1002.2907,math,The geometric Hopf invariant of a stable map F is a stable Z2-equivariant map h(F) such that the stable Z2-equivariant homotopy class of h(F) is the primary obstruction to F being homotopic to an unstable map. In this paper we express the geometric Hopf invariant of the Umkehr map F of an immersion f:Mm \to Nn in terms of the double point set of f. We interpret the Smale-Hirsch-Haefliger regular homotopy classification of immersions f in the metastable dimension range 3m<2n-1 (when a generic f has no triple points) in terms of the geometric Hopf invariant.,10,[],0
1001.0875,math,"We discuss connections between certain well-known open problems related to the uniform measure on a high-dimensional convex body. In particular, we show that the ""thin shell conjecture"" implies the ""hyperplane conjecture"". This extends a result by K. Ball, according to which the stronger ""spectral gap conjecture"" implies the ""hyperplane conjecture"".",10,[],0
1010.4343,math,We survey commutative and non-commutative analogs of uniform algebras in the Archimedean settings and also offer some non-Archimedean examples. Constraints on the development of non-complex uniform algebras are also discussed.,10,[],0
1001.1982,math,"In this article, we study several problems related to virtual traces for finite group actions on schemes of finite type over an algebraically closed field. We also discuss applications to fixed point sets. Our results generalize previous results obtained by Deligne, Laumon, Serre and others.",10,[],0
1012.4653,math,"We consider a discrete-time version of the parabolic Anderson model. This may be described as a model for a directed (1d)-dimensional polymer interacting with a random potential, which is constant in the deterministic direction and i.i.d. in the d orthogonal directions. The potential at each site is a positive random variable with a polynomial tail at infinity. We show that, as the size of the system diverges, the polymer extremity is localized almost surely at one single point which grows ballistically. We give an explicit characterization of the localization point and of the typical paths of the model.",10,[],0
1007.4310,math,We obtain the approximate functional equation for the Rankin-Selberg zeta-function on the 1/2-line.,10,[],0
1012.5745,math,"In this paper, in the first we give definitions of some classes of division rings which strictly contain the class of centrally finite division rings. One of our main purpose is to construct non-trivial examples of rings of new defined classes. Further, we study linear groups over division rings of these classes. Our new obtained results generalize precedent results for centrally finite division rings.",10,[],0
1010.5344,math,"Denote by equation the Sturm-Liouville operator equation on the finite interval equation with Dirichlet boundary conditions equation. Let equation and equation be the sequences of the eigenvalues and norming constants of this operator. For all equation we study the map equation defined by equation. Here equation is the primitive of equation, equation be regularized spectral data defined by equation and equation are special Hilbert spaces which are constructed in the paper as finite dimensional extensions of the usual weighted equation spaces. We give a complete characterization of the image of this nonlinear operator, show that it is locally invertible analytic map, find explicit form of its Frechet derivative. The main result of the paper are the uniform estimates of the form equation, provided that the spectral data equation and equation run through special convex sets in the spaces equation.",10,[],0
1007.3762,math,"We prove several facts concerning Lipschitz percolation, including the following. The critical probability pL for the existence of an open Lipschitz surface in site percolation on Zd with d\ge 2 satisfies the improved bound pL \le 1-1/[8(d-1)]. Whenever p > pL, the height of the lowest Lipschitz surface above the origin has an exponentially decaying tail. The lowest surface is dominated stochastically by the boundary of a union of certain independent, identically distributed random subsets of Zd. As a consequence, for p sufficiently close to 1, the connected regions of Zd-1 above which the surface has height 2 or more exhibit stretched-exponential tail behaviour.",10,[],0
1008.1439,math,We give direct and inverse theorems for the weighted approximation of functions with endpoint singularities by combinations of Bernstein polynomials by the equationth Ditzian-Totik modulus of smoothness equation where equation is an admissible step-weight function.,10,[],0
1006.4073,math,"We calculate the sutured version of cylindrical contact homology of a sutured contact solid torus equation, where equation consists of equation parallel sutures of arbitrary slope and equation is a universally tight contact structure. In particular, we show that it is non-zero. This computation is one of the first computations of the sutured version of cylindrical contact homology and does not follow from computations in the closed case.",10,[],0
1006.2457,math,"We prove that the tangent bundle of an inner symmetric space equation of compact type is weakly complex if and only if equation is a Riemannian product equation, each equation being an even-dimensional round sphere or Hermitian symmetric.",10,[],0
1012.1915,math,"Let equation be the solution of equation in equation, N=3 or equation, with initial value equation satisfying equation for some constants equation where equation is the Barenblatt solution for the equation. We prove that the rescaled function equation, equation, converges uniformly on equation to the rescaled Barenblatt solution equation for some equation as equation. We also obtain convergence of the rescaled solution equation as equation when the initial data satisfies equation in equation and equation for some constant equation and some radially symmetric function equation.",10,[],0
1007.0941,math,"In this paper, we introduce new implicit and explicit iterative schemes which converge strongly to a unique solution of variational inequality problems for strongly accretive operators over a common fixed point set of finite family of nonexpansive mappings in equation-uniformly smooth real Banach spaces. As an application, we introduce an iteration process which converges strongly to a solution of the variational inequality which is a common fixed point of finite family of strictly pseudocontractive mappings. Our theorems extend, generalize, improve and unify the corresponding results of Xu \cite27 and Yamada \citeYamada and that of a host of other authors. Our corollaries and our method of proof are of independent interest.",10,[],0
1002.1065,math,"We study principal curvatures of fibers and Heegaard surfaces smoothly embedded in hyperbolic 3-manifolds. It is well known that a fiber or a Heegaard surface in a hyperbolic 3-manifold cannot have principal curvatures everywhere less than one in absolute value. We show that given an upper bound on the genus of a minimally embedded fiber or Heegaard surface and a lower bound on the injectivity radius of the hyperbolic 3-manifold, there exists a equation such that the fiber or Heegaard surface must contain a point at which one of the principal curvatures is greater than equation in absolute value.",10,[],0
1009.2595,math,"The present paper is devoted to weighted Nonlinear Schrodinger- Poisson systems with potentials possibly unbounded and vanishing at infinity. Using a purely variational approach, we prove the existence of solutions concentrating on a circle.",10,[],0
1009.5577,math,We prove that the kernels of Fourier-Mukai functors are not unique in general. On the other hand we show that the cohomology sheaves of those kernels are unique. We also discuss several properties of the functor sending an object in the derived category of the product of two smooth projective schemes to the corresponding Fourier-Mukai functor.,10,[],0
1002.1557,math,"We show that the class of finite rooted binary plane trees is a Ramsey class (with respect to topological embeddings that map leaves to leaves). That is, for all such trees P,H and every natural number k there exists a tree T such that for every k-coloring of the (topological) copies of P in T there exists a (topological) copy H' of H in T such that all copies of P in H' have the same color. When the trees are represented by the so-called rooted triple relation, the result gives rise to a Ramsey class of relational structures with respect to induced substructures.",10,[],0
1011.1524,math,"Given a function f: N to (omega1)-0, we say that a faithfully indexed sequence an: n in N of elements of a topological group G is: (i) f-Cauchy productive (f-productive) provided that the sequence prodn=0m anz(n): m in N is left Cauchy (converges to some element of G, respectively) for each function z: N to Z such that z(n) <= f(n) for every n in N; (ii) unconditionally f-Cauchy productive (unconditionally f-productive) provided that the sequence as(n): n in N\ is (f\circ s)-Cauchy productive (respectively, (f\circ s)-productive) for every bijection s: N to N. (Bijections can be replaced by injections here.) We consider the question of existence of (unconditionally) f-productive sequences for a given ""weight function"" f. We prove that: (1) a Hausdorff group having an f-productive sequence for some f contains a homeomorphic copy of the Cantor set; (2) if a non-discrete group is either locally compact Hausdorff or Weil complete metric, then it contains an unconditionally f-productive sequence for every function f: Nto N; (3) a metric group is NSS if and only if it does not contain an fomega-Cauchy productive sequence, where fomega is the function taking the constant value omega. We give an example of an fomega-productive sequence an: n in N in a (necessarily non-abelian) separable metric group H with a linear topology and a bijection s: N to N such that the sequence prodn=0m as(n): m in N diverges, thereby answering a question of Dominguez and Tarieladze. Furthermore, we show that H has no unconditionally fomega-productive sequences. As an application of our results, we resolve negatively a question from Cp(-,G)-theory.",10,[],0
1002.0267,math,Sometimes we obtain attractive results when associating facts to simple elements. The goal of this work is to introduce a possible alternative in the study of the dynamics of rational maps.,10,[],0
1011.3525,math,"We calculate the local Fourier transforms for connections on the formal punctured disk, corroborating the results of J. Fang and C. Sabbah using a different method. Our method is similar to Fang's, but more direct.",10,[],0
1011.6621,math,A holomorphic continuation of Jacquet type integrals for parabolic subgroups with abelian nilradical is studied. Complete results are given for generic characters with compact stabilizer and arbitrary representations induced from admissible representations. A description of all of the pertinent examples is given. These results give a complete description of the Bessel models corresponding to compact stabilizer.,10,[],0
1010.1653,math,"The asymptotic behavior of the heat kernel of a Riemannian manifold gives rise to the classical concepts of parabolicity, stochastic completeness (or conservative property) and Feller property (or equation-diffusion property). Both parabolicity and stochastic completeness have been the subject of a systematic study which led to discovering not only sharp geometric conditions for their validity but also an incredible rich family of tools, techniques and equivalent concepts ranging from maximum principles at infinity, function theoretic tests (Khas'minskii criterion), comparison techniques etc... The present paper aims to move a number of steps forward in the development of a similar apparatus for the Feller property.",10,[],0
1009.2061,math,"The naive blow-up algebras developed by Keeler-Rogalski-Stafford, after examples of Rogalski, are the first known class of connected graded algebras that are noetherian but not strongly noetherian. This failure of the strong noetherian property is intimately related to the failure of the point modules over such algebras to behave well in families: puzzlingly, there is no fine moduli scheme for such modules, although point modules correspond bijectively with the points of a projective variety X. We give a geometric structure to this bijection and prove that the variety X is a coarse moduli space for point modules. We also describe the natural moduli stack \tildeX for embedded point modules---an analog of a ""Hilbert scheme of one point""---as an infinite blow-up of X and establish good properties of \tildeX. The natural map \tildeX -> X is thus a kind of ""Hilbert-Chow morphism of one point"" for the naive blow-up algebra.",10,[],0
1003.2990,math,The classical random matrix theory is mostly focused on asymptotic spectral properties of random matrices as their dimensions grow to infinity. At the same time many recent applications from convex geometry to functional analysis to information theory operate with random matrices in fixed dimensions. This survey addresses the non-asymptotic theory of extreme singular values of random matrices with independent entries. We focus on recently developed geometric methods for estimating the hard edge of random matrices (the smallest singular value).,10,[],0
1001.4729,math,"We establish the uniqueness of the higher radial bound state solutions of equationequationf\in C(-\infty,\infty)equationb>0equation(0,b)equation[b,\infty)equation[0,\infty)$.",10,[],0
1001.0209,math,We derive a uniform exponential decay of the total energy for the nonlinear Klein-Gordon equation with a damping around spatial infinity in the whole space or in the exterior of a star shaped obstacle.,10,[],0
1003.3548,math,"An approach to analyse the properties of a particle system is to compare it with different processes to understand when one of them is larger than other ones. The main technique for that is coupling, which may not be easy to construct. We give a characterization of stochastic order between different interacting particle systems in a large class of processes with births, deaths and jumps of many particles per time depending on the configuration in a general way: it consists in checking inequalities involving the transition rates. We construct explicitly the coupling that characterizes the stochastic order. As a corollary we get necessary and sufficient conditions for attractiveness. As an application, we first give the conditions on examples including reaction-diffusion processes, multitype contact process and conservative dynamics and then we improve an ergodicity result for an epidemic model.",10,[],0
1009.3356,math,"In this work a linearly constrained minimization of a positive semidefinite quadratic functional is examined. Our results are concerning infinite dimensional real Hilbert spaces, with a singular positive operator related to the functional, and considering as constraint a singular operator. The difference between the proposed minimization and previous work on this problem, is that it is considered for all vectors perpendicular to the kernel of the related operator or matrix.",10,[],0
1011.3236,math,"In this paper we investigate properties of algebraic varieties representing group-based phylogenetic models. We propose a method of generating many phylogenetic invariants. We prove that we obtain all invariants for any tree for the binary Jukes-Cantor model. We conjecture that our method can give all phylogenetic invariants for any tree. We show that for 3-Kimura our conjecture is equivalent to the conjecture of Sturmfels and Sullivant. This, combined with the results of Sturmfels and Sullivant, would make it possible to determine all phylogenetic invariants for any tree for 3-Kimura model, and also other phylogenetic models. Next we give the (first) example of a non-normal general group-based model for an abelian group. Following Kubjas we also determine some invariants of group-based models showing that the associated varieties do not have to be deformation equivalent.",10,[],0
1007.4399,math,"Dual pseudo splines constitute a new class of refinable functions with B-splines as special examples, which was introduced in \citeDHSS. In this paper, we shall construct Riesz wavelet associated with dual pseudo splines. Furthermore, we use dual pseudo splines to construct tight frame systems with desired approximation order by applying the unitary extension principle.",10,[],0
1008.5339,math,We consider a certain Hartogs domain which is related to the Fock-Bargmann space. We give an explicit formula for the Bergman kernel of the domain in terms of the polylogarithm functions. Moreover we solve the Lu Qi-Keng problem of the domain in some cases.,10,[],0
1011.0949,math,"We consider the asymptotic behaviour of finite energy solutions to the one-dimensional defocusing nonlinear wave equation equation, where equation. Standard energy methods guarantee global existence, but do not directly say much about the behaviour of equation as equation. Note that in contrast to higher-dimensional settings, solutions to the linear equation equation do not exhibit decay, thus apparently ruling out perturbative methods for understanding such solutions. Nevertheless, we will show that solutions for the nonlinear equation behave differently from the linear equation, and more specifically that we have the average equation decay equation, in sharp contrast to the linear case. An unusual ingredient in our arguments is the classical Radamacher differentiation theorem that asserts that Lipschitz functions are almost everywhere differentiable.",10,[],0
1003.0950,math,"In this article, we prove a Liouville property of holomorphic maps from a complete Kahler manifold with nonnegative holomorphic bisectional curvature to a complete simply connected Kahler manifold with a certain assumption on the sectional curvature.",10,[],0
1001.0318,math,"Given an integer nonsingular equation matrix equation and a point equation, consider the set equation of vectors equation such that equation is not a limit point of the sequence equation. S.G. Dani showed in 1988 that whenever equation is semisimple and equation, the set equation has full Hausdorff dimension. In this paper we strengthen this result, extending it to arbitrary equation and integer nonsingular equation, and in fact replacing the sequence of powers of equation by any lacunary sequence of (not necessarily integer) equation matrices. Furthermore, we show that sets of the form equation and their generalizations always intersect with `sufficiently regular' fractal subsets of equation. As an application we give an alternative proof of a recent result of Einsiedler and Tseng on badly approximable systems of affine forms.",10,[],0
1007.2685,math,We show that the optimal constant in Erdos' sum-free subset theorem cannot be larger than equation.,10,[],0
1004.1531,math,"The present paper is a continuation of [5], where Lie bialgebra structures on g[u] were studied. These structures fall into different classes labelled by the vertices of the extended Dynkin diagram of g. In [5] the Lie bialgebras corresponding to the maximal root were classified. In the present article, we investigate the Lie bialgebras corresponding to an arbitrary simple root.",10,[],0
1001.3545,math,"Let Q be a finite quiver without oriented cycles, let letter be the associated preprojective algebra, let g be the associated Kac-Moody Lie algebra with Weyl group W, and let n be the positive part of g. For each Weyl group element w, a subcategory Cw of mod(letter) was introduced by Buan, Iyama, Reiten and Scott. It is known that Cw is a Frobenius category and that its stable category is a Calabi-Yau category of dimension two. We show that Cw yields a cluster algebra structure on the coordinate ring \CC[N(w)] of the unipotent group N(w) := N \cap (w-1N-w). Here N is the pro-unipotent pro-group with Lie algebra the completion of n. One can identify \CC[N(w)] with a subalgebra of the graded dual of the universal enveloping algebra U(n) of n. Let S* be the dual of Lusztig's semicanonical basis S of U(n). We show that all cluster monomials of \CC[N(w)] belong to S*, and that S* \cap \CC[N(w)] is a basis of \CC[N(w)]. Moreover, we show that the cluster algebra obtained from \CC[N(w)] by formally inverting the generators of the coefficient ring is isomorphic to the algebra \CC[Nw] of regular functions on the unipotent cell Nw := N \cap (B-wB-) of the Kac-Moody group G with Lie algebra g. We obtain a corresponding dual semicanonical basis of \CC[Nw]. As one application we obtain a basis for each acyclic cluster algebra, which contains all cluster monomials in a natural way.",10,[],0
1002.1229,math,"A centrosymmetric permutation is one which is invariant under the reverse-complement operation, or equivalently one whose associated standard Young tableaux under the Robinson-Schensted algorithm are both invariant under the Schutzenberger involution. In this paper, we characterize the set of permutations avoiding 1243 and 2143 whose images under the reverse-complement mapping also avoid these patterns. We also characterize in a simple manner the corresponding Schroder paths under a bijection of Egge and Mansour. We then use these results to enumerate centrosymmetric permutations avoiding the patterns 1243 and 2143. In a similar manner, centrosymmetric involutions avoiding these same patterns are shown to be enumerated by the Pell numbers.",10,[],0
1005.0540,math,"For a regular sub-Riemannian manifold we study the Radon-Nikodym derivative of the spherical Hausdorff measure with respect to a smooth volume. We prove that this is the volume of the unit ball in the nilpotent approximation and it is always a continuous function. We then prove that up to dimension 4 it is smooth, while starting from dimension 5, in corank 1 case, it is C3 (and C4 on every smooth curve) but in general not C5. These results answer to a question addressed by Montgomery about the relation between two intrinsic volumes that can be defined in a sub-Riemannian manifold, namely the Popp and the Hausdorff volume. If the nilpotent approximation depends on the point (that may happen starting from dimension 5), then they are not proportional, in general.",10,[],0
1010.4496,math,"Let f be a germ of holomorphic diffeomorphism with an irra- tionally indifferent fixed point at the origin in C (i.e. f(0) = 0, f'(0) = e 2pi i alpha, alpha in R - Q). Perez-Marco showed the existence of a unique family of nontrivial invariant full continua containing the fixed point called Siegel compacta. When f is non-linearizable (i.e. not holomorphically conjugate to the rigid rotation Ralpha(z) = e 2pi i z) the invariant compacts obtained are called hedgehogs. Perez-Marco developed techniques for the construction of examples of non-linearizable germs; these were used by the author to construct hedge- hogs of Hausdorff dimension one, and adapted by Cheritat to construct Siegel disks with pseudo-circle boundaries. We use these techniques to construct hedgehogs of positive area and hedgehogs with inaccessible fixed points.",10,[],0
1003.1933,math,"For actions with a dense orbit of a connected noncompact simple Lie group equation, we obtain some global rigidity results when the actions preserve certain geometric structures. In particular, we prove that for a equation-action to be equivalent to one on a space of the form equation, it is necessary and sufficient for the equation-action to preserve a pseudo-Riemannian metric and a transverse Riemannian metric to the orbits. A similar result proves that the equation-actions on spaces of the form equation are characterized by preserving transverse parallelisms. By relating our techniques to the notion of the algebraic hull of an action, we obtain infinitesimal Lie algebra structures on certain geometric manifolds acted upon by equation.",10,[],0
1008.2989,math,"Nearly fifty years after the introduction of skew Brownian motion by It\o and McKean (1963), the first passage time distribution remains unknown. In this paper, we generalize results of Pitman and Yor (2001) and Cs\'aki and Hu (2004) to derive formulae for the distribution of ranked excursion heights of skew Brownian motion. We then derive the first passage time distribution as a simple corollary.",10,[],0
1012.4455,math,We study the long-time behavior of solutions of the one dimensional wave equation with nonlinear damping coefficient. We prove that if the damping coefficient function is strictly positive near the origin then this equation possesses a global attractor.,10,[],0
1008.3808,math,"We first strictly expressed the basic notions and research methods of abstract operators, which systematically expounded the main results of abstract operator theory. By combining abstract operators with the Laplace transform, we can easily apply this Laplace transform to n1 dimensional partial differential equations. Further, all the analytic solutions to an initial value problem of an arbitrary order linear partial differential equation are expressed in these abstract operators. By writing abstract operators in this class into integral forms, the solutions in operator form are represented into integral forms. We thus solved the important problem of representing the solutions of linear higher-order partial differential equations into the integrations of some given functions. By introduction of abstract operators on Hilbert space, we further discuss the solvability of initial-boundary value problem for the linear higher-order partial differential equations.",10,[],0
1005.5702,math,"Let G be a topological Kac-Moody group of rank 2 with symmetric Cartan matrix, defined over a finite field Fq. An example is G = SL(2,Fq((t-1))). We determine a positive lower bound on the covolumes of cocompact lattices in G, and construct a cocompact lattice letter0 < G which realises this minimum. This completes the work begun in Part I, which considered the cases when G admits an edge-transitive lattice.",10,[],0
1011.2937,math,"Let equation be a separable metric measure space satisfying the known upper doubling condition, the geometrical doubling condition and the non-atomic condition that equation for all equation. In this paper, we show that the boundedness of a Calder\'on-Zygmund operator equation on equation is equivalent to that of equation on equation for some equation, and that of equation from equation to equation As an application, we prove that if equation is a Calder\'on-Zygmund operator bounded on equation, then its maximal operator is bounded on equation for all equation and from the space of all complex-valued Borel measures on equation to equation. All these results generalize the corresponding results of Nazarov et al. on metric spaces with measures satisfying the so-called polynomial growth condition.",10,[],0
1007.4468,math,"We prove that externally definable sets in first order NIP theories have honest definitions, giving a new proof of Shelah's expansion theorem. Also we discuss a weak notion of stable embeddedness true in this context. Those results are then used to prove a general theorem on dependent pairs, which in particular answers a question of Baldwin and Benedikt on naming an indiscernible sequence.",10,[],0
1007.3283,math,"This is an expository paper (in Spanish) describing the origin and history of the Hirsch Conjecture about the maximum diameter of graphs of polytopes, and the ideas that led to the counter-example to it recently announced by the author in arxiv:1006.2814",10,[],0
1004.0033,math,"Applications of compressed sensing motivate the possibility of using different operators to encode and decode a signal of interest. Since it is clear that the operators cannot be too different, we can view the discrepancy between the two matrices as a perturbation. The stability of L1-minimization and greedy algorithms to recover the signal in the presence of additive noise is by now well-known. Recently however, work has been done to analyze these methods with noise in the measurement matrix, which generates a multiplicative noise term. This new framework of generalized perturbations (i.e., both additive and multiplicative noise) extends the prior work on stable signal recovery from incomplete and inaccurate measurements of Candes, Romberg and Tao using Basis Pursuit (BP), and of Needell and Tropp using Compressive Sampling Matching Pursuit (CoSaMP). We show, under reasonable assumptions, that the stability of the reconstructed signal by both BP and CoSaMP is limited by the noise level in the observation. Our analysis extends easily to arbitrary greedy methods.",10,[],0
1010.5001,math,We use a Leibnitz rule type inequality for fractional derivatives to prove conditions under which a solution equation of the k-generalized KdV equation is in the space equation for equation.,10,[],0
1009.0046,math,"We prove analogues of some of Kostant's theorems for infinitesimal Cherednik algebras of gln. As a consequence, it follows that in positive characteristic the Azumaya and smooth loci of the center of these algebras coincide.",10,[],0
1010.0334,math,"We prove in this article that given a linearly concave domain equation in the projective space equation, a 1-dimensional comlex analytic set equation in equation, and a meromorphic 1-form equation on equation, equation is a subset of an algebraic variety of equation and equation is the restriction to equation of an algebraic 1-form on equation if and only if the Abel transform equation of the analytic current equation is an algebraic 1-form on equation, where an algebraic 1-form on equation is a meromorphic 1-form defined on a ramified analytic covering of equation. This result has its origin in the general inverse Abel theorems of Lie, Darboux, Saint-Donat, Griffiths and Henkin.",10,[],0
1005.1317,math,"The adjoint method introduced in [Eva] and [Tra] is used, to construct analogs to the Aubry-Mather measures for non convex Hamiltonians. More precisely, a general construction of probability measures, that in the convex setting agree with Mather measures, is provided. These measures may fail to be invariant under the Hamiltonian flow and a dissipation arises, which is described by a positive semidefinite matrix of Borel measures. However, in the important case of uniformly quasiconvex Hamiltonians the dissipation vanishes, and as a consequence the invariance is guaranteed.",10,[],0
1011.4288,math,"We give a new construction of a Hopf subalgebra of the Hopf algebra of Free quasi-symmetric functions whose bases are indexed by objects belonging to the Baxter combinatorial family (i.e. Baxter permutations, pairs of twin binary trees, etc.). This construction relies on the definition of the Baxter monoid, analog of the plactic monoid and the sylvester monoid, and on a Robinson-Schensted-like insertion algorithm. The algebraic properties of this Hopf algebra are studied. This Hopf algebra appeared for the first time in the work of Reading [Lattice congruences, fans and Hopf algebras, Journal of Combinatorial Theory Series A, 110:237--273, 2005].",10,[],0
1009.2772,math,We extend the theory of transience to general dynamical systems with no Markov structure assumed. This is linked to the theory of phase transitions. We also provide examples of new kinds of transient behaviour.,10,[],0
1003.2043,math,"In this paper, we give the definition, different types and characterizations of Mannheim partner D-curves in Minkowski 3-space. We find the relations between the geodesic curvatures, the normal curvatures and the geodesic torsions of these associated curves. Furthermore, we show that the definition and the characterizations of Mannheim partner D-curves include those of Mannheim partner curves in some special cases in Minkowski 3-space.",10,[],0
1006.2529,math,"For discrete time nonlinear systems satisfying an exponential or finite time controllability assumption, we present an analytical formula for a suboptimality estimate for model predictive control schemes without stabilizing terminal constraints. Based on our formula, we perform a detailed analysis of the impact of the optimization horizon and the possibly time varying control horizon on stability and performance of the closed loop.",10,[],0
1008.0189,math,"We define new parameters, a zero interval and a dual zero interval, of subsets in equation- or equation-polynomial schemes. A zero interval of a subset in a equation-polynomial scheme is a successive interval index for which the inner distribution vanishes, and a dual zero interval of a subset in a equation-polynomial scheme is a successive interval index for which the dual inner distribution vanishes. We derive the bounds of the lengths of a zero interval and a dual zero interval using the degree and dual degree respectively, and show that a subset in a equation-polynomial scheme (resp. a equation-polynomial scheme) having a large length of a zero interval (resp. a dual zero interval) induces a completely regular code (resp. a equation-polynomial scheme). Moreover, we consider the spherical analogue of a dual zero interval.",10,[],0
1011.0907,math,"This article is about a problem in the numerical analysis of random operators. We study a version of the finite section method for the approximate solution of equations equation in infinitely many variables, where equation is a random Jacobi operator. In other words, we approximately solve infinite second order difference equations with stochastic coefficients by reducing the infinite volume case to the (large) finite volume case via a particular truncation technique. For most of the paper we consider non-selfadjoint operators equation but we also comment on the self-adjoint case when simplifications occur.",10,[],0
1008.5031,math,"We discuss the notion of \emphuniform canonical bases, both in an abstract manner and specifically for the theory of atomless equation lattices. We also discuss the connection between the definability of the set of uniform canonical bases and the existence of the theory of beautiful pairs (i.e., with the finite cover property), and prove in particular that the set of uniform canonical bases is definable in algebraically closed metric valued fields.",10,[],0
1002.4614,math,"We consider badly approximable numbers in the case of dyadic diophantine approximation. For the unit circle equation and the smallest distance to an integer equation we give elementary proofs that the set equation is a fractal set whose Hausdorff dimension depends continuously on equation, is constant on intervals which form a set of Lebesgue measure 1 and is self-similar. Hence it has a fractal graph. Moreover, the dimension of equation is zero if and only if equation, where equation is the Thue-Morse constant. We completely characterise the intervals where the dimension remains unchanged. As a consequence we can completely describe the graph of equation.",10,[],0
1012.2552,math,"We provide convergent hierarchies for the cone C of copositive matrices and its dual, the cone of completely positive matrices. In both cases the corresponding hierarchy consists of nested spectrahedra and provide outer (resp. inner) approximations for C (resp. for its dual), thus complementing previous inner (resp. outer) approximations for C (for the dual). In particular, both inner and outer approximations have a very simple interpretation. Finally, extension to K-copositivity and K-complete positivity for a closed convex cone K, is straightforward.",10,[],0
1004.1451,math,"This work concerns the development of an Algebraic Multilevel method for computing stationary vectors of Markov chains. We present an efficient Bootstrap Algebraic Multilevel method for this task. In our proposed approach, we employ a multilevel eigensolver, with interpolation built using ideas based on compatible relaxation, algebraic distances, and least squares fitting of test vectors. Our adaptive variational strategy for computation of the state vector of a given Markov chain is then a combination of this multilevel eigensolver and associated multilevel preconditioned GMRES iterations. We show that the Bootstrap AMG eigensolver by itself can efficiently compute accurate approximations to the state vector. An additional benefit of the Bootstrap approach is that it yields an accurate interpolation operator for many other eigenmodes. This in turn allows for the use of the resulting AMG hierarchy to accelerate the MLE steps using standard multigrid correction steps. The proposed approach is applied to a range of test problems, involving non-symmetric stochastic M-matrices, showing promising results for all problems considered.",10,[],0
1012.3088,math,"We derive symmetries and adjunction inequalities of the knot Floer homology groups which appear to be especially interesting for homologically essential knots. Furthermore, we obtain an adjunction inequality for cobordism maps in knot Floer homologies. We demonstrate the adjunction inequalities and symmetries in explicit calculations which recover some of the main results from [1] on longitude Floer homology and also give rise to vanishing results on knot Floer homologies. Furthermore, using symmetries we prove that the knot Floer homology of a fiber distinguishes equation from other equation-bundles over surfaces.",10,[],0
1004.3222,math,"If equation is a semisimple Lie group of real rank at least 2 and equation is an irreducible lattice in equation, then every homomorphism from equation to the outer automorphism group of a finitely generated free group has finite image.",10,[],0
1002.0792,math,"Let equation be a second order divergence form elliptic operator with complex bounded measurable coefficients. The operators arising in connection with equation, such as the heat semigroup and Riesz transform, are not, in general, of Calder\'on-Zygmund type and exhibit behavior different from their counterparts built upon the Laplacian. The current paper aims at a thorough description of the properties of such operators in equation, Sobolev, and some new Hardy spaces naturally associated to equation.   First, we show that the known ranges of boundedness in equation for the heat semigroup and Riesz transform of equation, are sharp. In particular, the heat semigroup equation need not be bounded in equation if equation. Then we provide a complete description of \it all Sobolev spaces in which equation admits a bounded functional calculus, in particular, where equation is bounded.   Secondly, we develop a comprehensive theory of Hardy and Lipschitz spaces associated to equation, that serves the range of equation beyond equation. It includes, in particular, characterizations by the sharp maximal function and the Riesz transform (for certain ranges of equation), as well as the molecular decomposition and duality and interpolation theorems.",10,[],0
1003.3196,math,"Consider the set of vectors over a field having non-zero coefficients only in a fixed sparse set and multiplication defined by convolution, or the set of integers having non-zero digits (in some base equation) in a fixed sparse set. We show the existence of an optimal (resp. almost-optimal in the latter case) `magic' multiplier constant that provides a perfect hash function which transfers the information from the given sparse coefficients into consecutive digits. Studying the convolution case we also obtain a result of non-degeneracy for Schur functions as polynomials in the elementary symmetric functions in positive characteristic.",10,[],0
1009.1458,math,"We establish the global existence of equation solutions for a model of polytropic gas flow with diffusive entropy. The result is obtained by showing the convergence of a class of finite difference schemes, which includes the Lax-Friedrichs and Godunov schemes. Such convergence is achieved by proving the estimates required for the application of the compensated compactness theory.",10,[],0
1006.3850,math,"A distributive lattice equation with minimum element equation is called decomposable lattice if equation and equation are not comparable elements in equation there exist equation such that equation and equation. The main purpose of this paper is to investigate prime ideals, minimal prime ideals and special ideals of a decomposable lattice. These are keys to understand the algebraic structure of decomposable lattices.",10,[],0
1011.2264,math,"We derive formulas for the cd-index and the toric h-vector of a convex polytope P from a sweeping by a hyperplane. These arise from interpreting the corresponding S-shelling of the dual of P. We describe a partition of the faces of the complete truncation of P to reflect explicitly the nonnegativity of its cd-index and what its components are counting. One corollary is a quick way to compute the toric h-vector directly from the cd-index. We also propose an ""extended toric"" h-vector that fully captures the information in the flag h-vector.",10,[],0
1009.4821,math,"In this paper we obtain an algorithm towards solving the two-dimensional moment problem. This algorithm gives the necessary and sufficient conditions for the solvability of the moment problem. It is shown that all solutions of the moment problem can be constructed using this algorithm. In a consequence, analogous results are obtained for the complex moment problem.",10,[],0
